time,px,py,pz,vx,vy,vz,ax,ay,az
6.65,12.998000144958496,-26.55299949645996,2.214099884033203,-2.4793200492858887,-3.3878800868988037,0.3348639905452728,-3.5444798469543457,3.428959846496582,-0.8938559293746948
6.66,12.998000144958496,-26.55299949645996,2.214099884033203,-2.4793200492858887,-3.3878800868988037,0.3348639905452728,-3.5444798469543457,3.428959846496582,-0.8938559293746948
6.67,12.998000144958496,-26.55299949645996,2.214099884033203,-2.4793200492858887,-3.3878800868988037,0.3348639905452728,-3.5444798469543457,3.428959846496582,-0.8938559293746948
6.68,12.934000015258789,-26.636999130249023,2.2221999168395996,-2.567040205001831,-3.301640033721924,0.3124600052833557,-3.472479820251465,3.4689598083496094,-0.8982560038566589
6.69,12.934000015258789,-26.636999130249023,2.2221999168395996,-2.567040205001831,-3.301640033721924,0.3124600052833557,-3.472479820251465,3.4689598083496094,-0.8982560038566589
6.7,12.869000434875488,-26.718000411987305,2.2297000885009766,-2.6529200077056885,-3.214400053024292,0.28995999693870544,-3.39743971824646,3.5088000297546387,-0.9015039801597595
6.71,12.869000434875488,-26.718000411987305,2.2297000885009766,-2.6529200077056885,-3.214400053024292,0.28995999693870544,-3.39743971824646,3.5088000297546387,-0.9015039801597595
6.72,12.869000434875488,-26.718000411987305,2.2297000885009766,-2.6529200077056885,-3.214400053024292,0.28995999693870544,-3.39743971824646,3.5088000297546387,-0.9015039801597595
6.73,12.802000045776367,-26.79800033569336,2.2367000579833984,-2.73688006401062,-3.126199960708618,0.2673960030078888,-3.3193600177764893,3.5483198165893555,-0.9035839438438416
6.74,12.802000045776367,-26.79800033569336,2.2367000579833984,-2.73688006401062,-3.126199960708618,0.2673960030078888,-3.3193600177764893,3.5483198165893555,-0.9035839438438416
6.75,12.732000350952148,-26.875,2.2430999279022217,-2.818880081176758,-3.0370001792907715,0.24479201436042786,-3.2383999824523926,3.587520122528076,-0.9045119881629944
6.76,12.732000350952148,-26.875,2.2430999279022217,-2.818880081176758,-3.0370001792907715,0.24479201436042786,-3.2383999824523926,3.587520122528076,-0.9045119881629944
6.7700000000000005,12.732000350952148,-26.875,2.2430999279022217,-2.818880081176758,-3.0370001792907715,0.24479201436042786,-3.2383999824523926,3.587520122528076,-0.9045119881629944
6.78,12.66100025177002,-26.948999404907227,2.2488999366760254,-2.8988001346588135,-2.9468400478363037,0.22218000888824463,-3.154719829559326,3.626239776611328,-0.9043359756469727
6.79,12.66100025177002,-26.948999404907227,2.2488999366760254,-2.8988001346588135,-2.9468400478363037,0.22218000888824463,-3.154719829559326,3.626239776611328,-0.9043359756469727
6.8,12.586999893188477,-27.02199935913086,2.254199981689453,-2.976600170135498,-2.855680227279663,0.1995839923620224,-3.0684797763824463,3.664639711380005,-0.9030399918556213
6.8100000000000005,12.586999893188477,-27.02199935913086,2.254199981689453,-2.976600170135498,-2.855680227279663,0.1995839923620224,-3.0684797763824463,3.664639711380005,-0.9030399918556213
6.82,12.586999893188477,-27.02199935913086,2.254199981689453,-2.976600170135498,-2.855680227279663,0.1995839923620224,-3.0684797763824463,3.664639711380005,-0.9030399918556213
6.83,12.51200008392334,-27.091999053955078,2.2588999271392822,-3.0522000789642334,-2.7636001110076904,0.17703600227832794,-2.979519844055176,3.7027199268341064,-0.90065598487854
6.84,12.51200008392334,-27.091999053955078,2.2588999271392822,-3.0522000789642334,-2.7636001110076904,0.17703600227832794,-2.979519844055176,3.7027199268341064,-0.90065598487854
6.8500000000000005,12.4350004196167,-27.15999984741211,2.263000011444092,-3.1255600452423096,-2.670560121536255,0.15456001460552216,-2.888319969177246,3.740000009536743,-0.8971999883651733
6.86,12.4350004196167,-27.15999984741211,2.263000011444092,-3.1255600452423096,-2.670560121536255,0.15456001460552216,-2.888319969177246,3.740000009536743,-0.8971999883651733
6.87,12.4350004196167,-27.15999984741211,2.263000011444092,-3.1255600452423096,-2.670560121536255,0.15456001460552216,-2.888319969177246,3.740000009536743,-0.8971999883651733
6.88,12.355999946594238,-27.22599983215332,2.2665998935699463,-3.1965999603271484,-2.5766000747680664,0.1321840137243271,-2.794879913330078,3.7769601345062256,-0.8927040100097656
6.890000000000001,12.355999946594238,-27.22599983215332,2.2665998935699463,-3.1965999603271484,-2.5766000747680664,0.1321840137243271,-2.794879913330078,3.7769601345062256,-0.8927040100097656
6.9,12.274999618530273,-27.288999557495117,2.2695999145507812,-3.265280246734619,-2.481719970703125,0.10993599891662598,-2.69920015335083,3.813120126724243,-0.8871679306030273
6.91,12.274999618530273,-27.288999557495117,2.2695999145507812,-3.265280246734619,-2.481719970703125,0.10993599891662598,-2.69920015335083,3.813120126724243,-0.8871679306030273
6.92,12.274999618530273,-27.288999557495117,2.2695999145507812,-3.265280246734619,-2.481719970703125,0.10993599891662598,-2.69920015335083,3.813120126724243,-0.8871679306030273
6.93,12.192999839782715,-27.350000381469727,2.2720999717712402,-3.3315200805664062,-2.385960102081299,0.08783599734306335,-2.601439952850342,3.848639965057373,-0.8806400299072266
6.94,12.192999839782715,-27.350000381469727,2.2720999717712402,-3.3315200805664062,-2.385960102081299,0.08783599734306335,-2.601439952850342,3.848639965057373,-0.8806400299072266
6.95,12.107999801635742,-27.408000946044922,2.2739999294281006,-3.395320177078247,-2.2892799377441406,0.06591200083494186,-2.501919984817505,3.8835198879241943,-0.8731359839439392
6.96,12.107999801635742,-27.408000946044922,2.2739999294281006,-3.395320177078247,-2.2892799377441406,0.06591200083494186,-2.501919984817505,3.8835198879241943,-0.8731359839439392
6.97,12.107999801635742,-27.408000946044922,2.2739999294281006,-3.395320177078247,-2.2892799377441406,0.06591200083494186,-2.501919984817505,3.8835198879241943,-0.8731359839439392
6.98,12.02299976348877,-27.464000701904297,2.275399923324585,-3.4566001892089844,-2.1917600631713867,0.0441880002617836,-2.400480031967163,3.91759991645813,-0.8646559715270996
6.99,12.02299976348877,-27.464000701904297,2.275399923324585,-3.4566001892089844,-2.1917600631713867,0.0441880002617836,-2.400480031967163,3.91759991645813,-0.8646559715270996
7.0,11.935999870300293,-27.51799964904785,2.27620005607605,-3.51531982421875,-2.093440055847168,0.022685199975967407,-2.2974400520324707,3.9507198333740234,-0.8552639484405518
7.01,11.935999870300293,-27.51799964904785,2.27620005607605,-3.51531982421875,-2.093440055847168,0.022685199975967407,-2.2974400520324707,3.9507198333740234,-0.8552639484405518
7.0200000000000005,11.935999870300293,-27.51799964904785,2.27620005607605,-3.51531982421875,-2.093440055847168,0.022685199975967407,-2.2974400520324707,3.9507198333740234,-0.8552639484405518
7.03,11.847000122070312,-27.569000244140625,2.276599884033203,-3.5714802742004395,-1.9942400455474854,0.001430639997124672,-2.192960023880005,3.9832000732421875,-0.8449440002441406
7.04,11.847000122070312,-27.569000244140625,2.276599884033203,-3.5714802742004395,-1.9942400455474854,0.001430639997124672,-2.192960023880005,3.9832000732421875,-0.8449440002441406
7.05,11.756999969482422,-27.618000030517578,2.2762999534606934,-3.624959945678711,-1.8942800760269165,-0.01955520175397396,-2.0868799686431885,4.014559745788574,-0.8337599635124207
7.0600000000000005,11.756999969482422,-27.618000030517578,2.2762999534606934,-3.624959945678711,-1.8942800760269165,-0.01955520175397396,-2.0868799686431885,4.014559745788574,-0.8337599635124207
7.07,11.756999969482422,-27.618000030517578,2.2762999534606934,-3.624959945678711,-1.8942800760269165,-0.01955520175397396,-2.0868799686431885,4.014559745788574,-0.8337599635124207
7.08,11.666000366210938,-27.663999557495117,2.275599956512451,-3.675800085067749,-1.7935199737548828,-0.04025200009346008,-1.9796799421310425,4.044960021972656,-0.821727991104126
7.09,11.666000366210938,-27.663999557495117,2.275599956512451,-3.675800085067749,-1.7935199737548828,-0.04025200009346008,-1.9796799421310425,4.044960021972656,-0.821727991104126
7.1000000000000005,11.572999954223633,-27.707000732421875,2.2743000984191895,-3.7239601612091064,-1.6920400857925415,-0.0606360025703907,-1.871359944343567,4.074399948120117,-0.8088480234146118
7.11,11.572999954223633,-27.707000732421875,2.2743000984191895,-3.7239601612091064,-1.6920400857925415,-0.0606360025703907,-1.871359944343567,4.074399948120117,-0.8088480234146118
7.12,11.572999954223633,-27.707000732421875,2.2743000984191895,-3.7239601612091064,-1.6920400857925415,-0.0606360025703907,-1.871359944343567,4.074399948120117,-0.8088480234146118
7.13,11.479999542236328,-27.74799919128418,2.2725000381469727,-3.769360065460205,-1.5898000001907349,-0.0806879997253418,-1.7620798349380493,4.102719783782959,-0.7951840162277222
7.140000000000001,11.479999542236328,-27.74799919128418,2.2725000381469727,-3.769360065460205,-1.5898000001907349,-0.0806879997253418,-1.7620798349380493,4.102719783782959,-0.7951840162277222
7.15,11.385000228881836,-27.78700065612793,2.2702999114990234,-3.812040090560913,-1.4869199991226196,-0.10038800537586212,-1.6519999504089355,4.12992000579834,-0.7807520031929016
7.16,11.385000228881836,-27.78700065612793,2.2702999114990234,-3.812040090560913,-1.4869199991226196,-0.10038800537586212,-1.6519999504089355,4.12992000579834,-0.7807520031929016
7.17,11.385000228881836,-27.78700065612793,2.2702999114990234,-3.812040090560913,-1.4869199991226196,-0.10038800537586212,-1.6519999504089355,4.12992000579834,-0.7807520031929016
7.18,11.288999557495117,-27.822999954223633,2.2674999237060547,-3.8519599437713623,-1.3833200931549072,-0.11971999704837799,-1.5410560369491577,4.155839920043945,-0.7655839920043945
7.19,11.288999557495117,-27.822999954223633,2.2674999237060547,-3.8519599437713623,-1.3833200931549072,-0.11971999704837799,-1.5410560369491577,4.155839920043945,-0.7655839920043945
7.2,11.192000389099121,-27.856000900268555,2.2643001079559326,-3.889080047607422,-1.2791199684143066,-0.1386599987745285,-1.4295679330825806,4.180480003356934,-0.7496959567070007
7.21,11.192000389099121,-27.856000900268555,2.2643001079559326,-3.889080047607422,-1.2791199684143066,-0.1386599987745285,-1.4295679330825806,4.180480003356934,-0.7496959567070007
7.22,11.192000389099121,-27.856000900268555,2.2643001079559326,-3.889080047607422,-1.2791199684143066,-0.1386599987745285,-1.4295679330825806,4.180480003356934,-0.7496959567070007
7.23,11.095000267028809,-27.88599967956543,2.2606000900268555,-3.9234402179718018,-1.174320101737976,-0.15719600021839142,-1.3176319599151611,4.203999996185303,-0.733135998249054
7.24,11.095000267028809,-27.88599967956543,2.2606000900268555,-3.9234402179718018,-1.174320101737976,-0.15719600021839142,-1.3176319599151611,4.203999996185303,-0.733135998249054
7.25,10.996000289916992,-27.915000915527344,2.2564001083374023,-3.9549598693847656,-1.0689200162887573,-0.17531199753284454,-1.2053600549697876,4.226079940795898,-0.7159200310707092
7.26,10.996000289916992,-27.915000915527344,2.2564001083374023,-3.9549598693847656,-1.0689200162887573,-0.17531199753284454,-1.2053600549697876,4.226079940795898,-0.7159200310707092
7.2700000000000005,10.996000289916992,-27.915000915527344,2.2564001083374023,-3.9549598693847656,-1.0689200162887573,-0.17531199753284454,-1.2053600549697876,4.226079940795898,-0.7159200310707092
7.28,10.897000312805176,-27.940000534057617,2.251800060272217,-3.983720064163208,-0.9630399942398071,-0.19298800826072693,-1.0928959846496582,4.246879577636719,-0.6980799436569214
7.29,10.897000312805176,-27.940000534057617,2.251800060272217,-3.983720064163208,-0.9630399942398071,-0.19298800826072693,-1.0928959846496582,4.246879577636719,-0.6980799436569214
7.3,10.79699993133545,-27.96299934387207,2.246799945831299,-4.0096001625061035,-0.8565999865531921,-0.21021199226379395,-0.9803839921951294,4.266079902648926,-0.6796640157699585
7.3100000000000005,10.79699993133545,-27.96299934387207,2.246799945831299,-4.0096001625061035,-0.8565999865531921,-0.21021199226379395,-0.9803839921951294,4.266079902648926,-0.6796640157699585
7.32,10.79699993133545,-27.96299934387207,2.246799945831299,-4.0096001625061035,-0.8565999865531921,-0.21021199226379395,-0.9803839921951294,4.266079902648926,-0.6796640157699585
7.33,10.696000099182129,-27.982999801635742,2.241300106048584,-4.032800197601318,-0.74972003698349,-0.22696800529956818,-0.8679360151290894,4.283839702606201,-0.6606720089912415
7.34,10.696000099182129,-27.982999801635742,2.241300106048584,-4.032800197601318,-0.74972003698349,-0.22696800529956818,-0.8679360151290894,4.283839702606201,-0.6606720089912415
7.3500000000000005,10.595000267028809,-28.0,2.2355000972747803,-4.0532002449035645,-0.6424400210380554,-0.24323999881744385,-0.7556799650192261,4.300159931182861,-0.6411679983139038
7.36,10.595000267028809,-28.0,2.2355000972747803,-4.0532002449035645,-0.6424400210380554,-0.24323999881744385,-0.7556799650192261,4.300159931182861,-0.6411679983139038
7.37,10.595000267028809,-28.0,2.2355000972747803,-4.0532002449035645,-0.6424400210380554,-0.24323999881744385,-0.7556799650192261,4.300159931182861,-0.6411679983139038
7.38,10.494000434875488,-28.014999389648438,2.2291998863220215,-4.070399761199951,-0.5347200036048889,-0.25902000069618225,-0.643775999546051,4.314879894256592,-0.6211679577827454
7.390000000000001,10.494000434875488,-28.014999389648438,2.2291998863220215,-4.070399761199951,-0.5347200036048889,-0.25902000069618225,-0.643775999546051,4.314879894256592,-0.6211679577827454
7.4,10.392000198364258,-28.027000427246094,2.2225000858306885,-4.085200309753418,-0.4266799986362457,-0.27429601550102234,-0.532319962978363,4.327999591827393,-0.6006879806518555
7.41,10.392000198364258,-28.027000427246094,2.2225000858306885,-4.085200309753418,-0.4266799986362457,-0.27429601550102234,-0.532319962978363,4.327999591827393,-0.6006879806518555
7.42,10.392000198364258,-28.027000427246094,2.2225000858306885,-4.085200309753418,-0.4266799986362457,-0.27429601550102234,-0.532319962978363,4.327999591827393,-0.6006879806518555
7.43,10.289999961853027,-28.035999298095703,2.2155001163482666,-4.0971999168396,-0.31835201382637024,-0.28905200958251953,-0.421455979347229,4.339359760284424,-0.5797919631004333
7.44,10.289999961853027,-28.035999298095703,2.2155001163482666,-4.0971999168396,-0.31835201382637024,-0.28905200958251953,-0.421455979347229,4.339359760284424,-0.5797919631004333
7.45,10.187000274658203,-28.042999267578125,2.2081000804901123,-4.106400012969971,-0.20974400639533997,-0.3032799959182739,-0.3112959861755371,4.349119663238525,-0.5584959983825684
7.46,10.187000274658203,-28.042999267578125,2.2081000804901123,-4.106400012969971,-0.20974400639533997,-0.3032799959182739,-0.3112959861755371,4.349119663238525,-0.5584959983825684
7.47,10.187000274658203,-28.042999267578125,2.2081000804901123,-4.106400012969971,-0.20974400639533997,-0.3032799959182739,-0.3112959861755371,4.349119663238525,-0.5584959983825684
7.48,10.083999633789062,-28.047000885009766,2.2002999782562256,-4.112800121307373,-0.10091199725866318,-0.3169719874858856,-0.2019840031862259,4.356959819793701,-0.5368160009384155
7.49,10.083999633789062,-28.047000885009766,2.2002999782562256,-4.112800121307373,-0.10091199725866318,-0.3169719874858856,-0.2019840031862259,4.356959819793701,-0.5368160009384155
7.5,9.981399536132812,-28.04800033569336,2.192199945449829,-4.116400241851807,0.008092399686574936,-0.3301199972629547,-0.09363359957933426,4.3632001876831055,-0.5148000121116638
7.51,9.981399536132812,-28.04800033569336,2.192199945449829,-4.116400241851807,0.008092399686574936,-0.3301199972629547,-0.09363359957933426,4.3632001876831055,-0.5148000121116638
